Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,Endcap,fromC,0.05,7.0,0.28160130350750473,0.0567081950178643,17.715083706658334,62.9083867368754
2023,Endcap,fromC,0.05,8.0,0.28904235987448645,0.05715422444775914,18.18318855832331,62.9083867368754
2023,Endcap,fromC,0.08,2.0,0.18540432875841076,0.0489978145706765,11.663487216224894,62.9083867368754
2023,Endcap,fromC,0.08,3.0,0.24181462366949472,0.053985199221207834,15.212167864432558,62.9083867368754
2023,Endcap,fromC,0.08,4.0,0.2826909105113876,0.05677469572583948,17.783629125449806,62.9083867368754
2023,Endcap,fromC,0.08,5.0,0.31582961291703554,0.058607647114091325,19.86833143234253,62.9083867368754
2023,Endcap,fromC,0.08,6.0,0.347594389437694,0.06004003663027636,21.86660227831453,62.9083867368754
2023,Endcap,fromC,0.08,7.0,0.36015808909784414,0.06052414382395332,22.656964355381206,62.9083867368754
2023,Endcap,fromC,0.08,8.0,0.36979402791481125,0.06086490237571467,23.263145721051842,62.9083867368754
2023,Endcap,fromC,0.09,2.0,0.19504350143575164,0.04995715223864858,12.269872018834576,62.9083867368754
2023,Endcap,fromC,0.09,3.0,0.2556369478606296,0.05499838563310484,16.08170798025094,62.9083867368754
2023,Endcap,fromC,0.09,4.0,0.30009915253517,0.057782505617255835,18.878753547091037,62.9083867368754
2023,Endcap,fromC,0.09,5.0,0.333344031087028,0.0594350939383388,20.970135224051774,62.9083867368754
2023,Endcap,fromC,0.09,6.0,0.36510880760768644,0.06070249362063379,22.968406070023775,62.9083867368754
2023,Endcap,fromC,0.09,7.0,0.3781481396120818,0.06113926015490307,23.788689410546795,62.9083867368754
2023,Endcap,fromC,0.09,8.0,0.3885974043560032,0.06145529571303578,24.446035798173398,62.9083867368754
2023,Endcap,fromC,0.1,2.0,0.2119530269656885,0.051527798783012134,13.333622990408912,62.9083867368754
2023,Endcap,fromC,0.1,3.0,0.27706068980519716,0.05642662848511503,17.429441023850814,62.9083867368754
2023,Endcap,fromC,0.1,4.0,0.3232415759770727,0.058969326678577315,20.33460607100278,62.9083867368754
2023,Endcap,fromC,0.1,5.0,0.35808170071703543,0.06044726672968335,22.52634211210534,62.9083867368754
2023,Endcap,fromC,0.1,6.0,0.3917582862659456,0.06154502070956008,24.64488177979365,62.9083867368754
2023,Endcap,fromC,0.1,7.0,0.4065345795034317,0.06192873110718185,25.5744345493149,62.9083867368754
2023,Endcap,fromC,0.1,8.0,0.41716622967174755,0.06216882395534876,26.24325450975448,62.9083867368754
2023,Endcap,fromC,0.11,2.0,0.22070751629992172,0.052288301112896236,13.884353791130707,62.9083867368754
2023,Endcap,fromC,0.11,3.0,0.2923282109950718,0.05734519473695575,18.389896151376888,62.9083867368754
2023,Endcap,fromC,0.11,4.0,0.33979720661156093,0.05971649467160762,21.37609408563003,62.9083867368754
2023,Endcap,fromC,0.11,5.0,0.3767533066831126,0.061094800902944314,23.70094272121787,62.9083867368754
2023,Endcap,fromC,0.11,6.0,0.4124753032723903,0.062066572748331404,25.948155897669494,62.9083867368754
2023,Endcap,fromC,0.11,7.0,0.42868513337221736,0.062395418212193195,26.967890158528462,62.9083867368754
2023,Endcap,fromC,0.11,8.0,0.44160353053498314,0.06260850394743415,27.780565683264285,62.9083867368754
2023,Endcap,fromC,0.12,2.0,0.23958833771515184,0.05381495081084763,15.072115806629881,62.9083867368754
2023,Endcap,fromC,0.12,3.0,0.31760637667555996,0.05869590627502026,19.98010477400385,62.9083867368754
2023,Endcap,fromC,0.12,4.0,0.36826505727926195,0.060812580450002686,23.16696064500138,62.9083867368754
2023,Endcap,fromC,0.12,5.0,0.4066710354573315,0.06193200236001409,25.58301877323538,62.9083867368754
2023,Endcap,fromC,0.12,6.0,0.4423930320466092,0.06262012944729022,27.830231949687004,62.9083867368754
2023,Endcap,fromC,0.12,7.0,0.46171384758811373,0.06285484789866898,29.045673285843804,62.9083867368754
2023,Endcap,fromC,0.12,8.0,0.4759214410624494,0.06296679054111703,29.939450070727617,62.9083867368754
2023,Endcap,fromC,0.13,2.0,0.2550900287691599,0.054959700986598636,16.047302182530984,62.9083867368754
2023,Endcap,fromC,0.13,3.0,0.33613470791333017,0.05955831288738606,21.145692201098427,62.9083867368754
2023,Endcap,fromC,0.13,4.0,0.3913049292980902,0.06153231827847068,24.616361824329942,62.9083867368754
2023,Endcap,fromC,0.13,5.0,0.4309094012796958,0.06243518692048987,27.107815264258534,62.9083867368754
2023,Endcap,fromC,0.13,6.0,0.46681378329336787,0.0629009230114725,29.36650201352313,62.9083867368754
2023,Endcap,fromC,0.13,7.0,0.48828383710676115,0.0630226220089045,30.717148462077603,62.9083867368754
2023,Endcap,fromC,0.13,8.0,0.5058374278257343,0.06303563478662942,31.821416535647586,62.9083867368754
2023,Endcap,fromB,0.05,2.0,0.08478676823412663,0.006945935095077734,136.36942596896552,1608.3809869058896
2023,Endcap,fromB,0.05,3.0,0.12373916664609265,0.008210617645893252,199.01972296915483,1608.3809869058896
2023,Endcap,fromB,0.05,4.0,0.15587119552269443,0.009044672123956808,250.70026728499215,1608.3809869058896
2023,Endcap,fromB,0.05,5.0,0.1824043985980323,0.009629249980118526,293.37576663307846,1608.3809869058896
2023,Endcap,fromB,0.05,6.0,0.2039532474727484,0.010047086345209118,328.0345254528802,1608.3809869058896
2023,Endcap,fromB,0.05,7.0,0.22228536656354933,0.01036742988014683,357.5195572482189,1608.3809869058896
2023,Endcap,fromB,0.05,8.0,0.2368428733372219,0.010600898527468178,380.9335743597476,1608.3809869058896
2023,Endcap,fromB,0.08,2.0,0.11233789573660553,0.007873947536554298,180.68213561177254,1608.3809869058896
2023,Endcap,fromB,0.08,3.0,0.16339353543458857,0.00921899496422578,262.799055776326,1608.3809869058896
2023,Endcap,fromB,0.08,4.0,0.20532627350304966,0.01007215092079379,330.2428744145436,1608.3809869058896
2023,Endcap,fromB,0.08,5.0,0.24025805288736857,0.01065313827327841,386.4264842150733,1608.3809869058896
2023,Endcap,fromB,0.08,6.0,0.2688478228529805,0.011055100255654591,432.40972664777655,1608.3809869058896
2023,Endcap,fromB,0.08,7.0,0.2924309783868764,0.011342313022506902,470.3404256197391,1608.3809869058896
2023,Endcap,fromB,0.08,8.0,0.31187107827753513,0.011551223617542357,501.6075126674259,1608.3809869058896
2023,Endcap,fromB,0.09,2.0,0.12151117785049244,0.00814670086633374,195.4362681512721,1608.3809869058896
2023,Endcap,fromB,0.09,3.0,0.17590636008501914,0.00949367995562098,282.9244450365659,1608.3809869058896
2023,Endcap,fromB,0.09,4.0,0.2199528362202959,0.01032834530114304,353.767959792749,1608.3809869058896
2023,Endcap,fromB,0.09,5.0,0.2578784896239453,0.01090813749679599,414.7668596431613,1608.3809869058896
2023,Endcap,fromB,0.09,6.0,0.2880772633637809,0.011292145298913746,463.3379931541858,1608.3809869058896
2023,Endcap,fromB,0.09,7.0,0.3131903106678504,0.011564527687748969,503.7293409613194,1608.3809869058896
2023,Endcap,fromB,0.09,8.0,0.33423388697503476,0.011762282818483034,537.575428990298,1608.3809869058896
2023,Endcap,fromB,0.1,2.0,0.12983483689456685,0.008381118849688273,208.82388309924863,1608.3809869058896
2023,Endcap,fromB,0.1,3.0,0.18839416588837335,0.00975016218052918,303.0095944588538,1608.3809869058896
2023,Endcap,fromB,0.1,4.0,0.23559529932134557,0.010581580001801419,378.92700003285427,1608.3809869058896
2023,Endcap,fromB,0.1,5.0,0.276287993699447,0.011149860399434353,444.3763559765648,1608.3809869058896
2023,Endcap,fromB,0.1,6.0,0.3086447879298687,0.011518226888467683,496.41840861400124,1608.3809869058896
2023,Endcap,fromB,0.1,7.0,0.33590392891791987,0.011776833415896155,540.2614926985698,1608.3809869058896
2023,Endcap,fromB,0.1,8.0,0.3583549842058807,0.01195665427592271,576.3713431596989,1608.3809869058896
2023,Endcap,fromB,0.11,2.0,0.13883346818576156,0.008621765227216418,223.2971105761826,1608.3809869058896
2023,Endcap,fromB,0.11,3.0,0.20180993543490164,0.010007600617977631,324.58726312220097,1608.3809869058896
2023,Endcap,fromB,0.11,4.0,0.25253398632291646,0.010833310157442384,406.1708621493308,1608.3809869058896
2023,Endcap,fromB,0.11,5.0,0.29593746088127054,0.011381804590894143,475.980185394641,1608.3809869058896
2023,Endcap,fromB,0.11,6.0,0.33027643477944835,0.01172714024512661,531.2103381223278,1608.3809869058896
2023,Endcap,fromB,0.11,7.0,0.3591933833028385,0.01196280965095064,577.7198083266849,1608.3809869058896
2023,Endcap,fromB,0.11,8.0,0.3833244489394227,0.012123196932505319,616.531755490345,1608.3809869058896
2023,Endcap,fromB,0.12,2.0,0.14708993913051363,0.008831788038666707,236.57666146266274,1608.3809869058896
2023,Endcap,fromB,0.12,3.0,0.21342732165468428,0.01021644897835581,343.27244623564184,1608.3809869058896
2023,Endcap,fromB,0.12,4.0,0.26738252506878973,0.01103597433074139,430.0529695515288,1608.3809869058896
2023,Endcap,fromB,0.12,5.0,0.31332585151690406,0.01156588841047643,503.9473422858864,1608.3809869058896
2023,Endcap,fromB,0.12,6.0,0.349736584240898,0.011891064293263667,562.5096725184703,1608.3809869058896
2023,Endcap,fromB,0.12,7.0,0.3804298041625371,0.01210564852850739,611.8760638673557,1608.3809869058896
2023,Endcap,fromB,0.12,8.0,0.40565717570416876,0.01224344480989636,652.4512886045268,1608.3809869058896
2023,Endcap,fromB,0.13,2.0,0.15573165996536786,0.009041370014365559,250.47584094759077,1608.3809869058896
2023,Endcap,fromB,0.13,3.0,0.22611305457148986,0.010430547700916396,363.6759378639981,1608.3809869058896
2023,Endcap,fromB,0.13,4.0,0.2832841398107369,0.011235442266962974,455.62882436357904,1608.3809869058896
2023,Endcap,fromB,0.13,5.0,0.3312097677214615,0.011735512586428873,532.7114930807147,1608.3809869058896
2023,Endcap,fromB,0.13,6.0,0.3693679258991585,0.012034364260589955,594.08434918907,1608.3809869058896
2023,Endcap,fromB,0.13,7.0,0.40206452027958667,0.012225892482526634,646.6729299271246,1608.3809869058896
2023,Endcap,fromB,0.13,8.0,0.42876781631703,0.012340221593498823,689.6220035614679,1608.3809869058896
2023,Endcap,fromPU,0.05,2.0,0.09967153850569,0.023591754570512383,16.070256932172924,161.23215486691333
2023,Endcap,fromPU,0.05,3.0,0.15154112636630696,0.028239358337575474,24.433302354998887,161.23215486691333
2023,Endcap,fromPU,0.05,4.0,0.21108662667277145,0.03213802540025315,34.033951682038605,161.23215486691333
2023,Endcap,fromPU,0.05,5.0,0.2663583403333224,0.034813630313884326,42.94552917871624,161.23215486691333
2023,Endcap,fromPU,0.05,6.0,0.3154989379459229,0.03659823865179071,50.86857362324372,161.23215486691333
2023,Endcap,fromPU,0.05,7.0,0.3521881908269631,0.037617159274121424,56.784060925710946,161.23215486691333
2023,Endcap,fromPU,0.05,8.0,0.3927325875458337,0.03846029654345955,63.32112137647346,161.23215486691333
2023,Endcap,fromPU,0.08,2.0,0.11099701107372631,0.02473895915229864,17.896287279203534,161.23215486691333
2023,Endcap,fromPU,0.08,3.0,0.1694588282788133,0.02954519451153603,27.3222120446153,161.23215486691333
2023,Endcap,fromPU,0.08,4.0,0.23493631841510426,0.03338858723631888,37.879288874566555,161.23215486691333
2023,Endcap,fromPU,0.08,5.0,0.2989282049469102,0.036052788893370234,48.196838634088635,161.23215486691333
2023,Endcap,fromPU,0.08,6.0,0.3553859409428904,0.037694169490353036,57.29964106762782,161.23215486691333
2023,Endcap,fromPU,0.08,7.0,0.4007320512674256,0.03859328403940078,64.61089215008542,161.23215486691333
2023,Endcap,fromPU,0.08,8.0,0.4463403601660748,0.03914972209166686,71.96441807365045,161.23215486691333
2023,Endcap,fromPU,0.09,2.0,0.11426069299062921,0.02505391252204387,18.422497747465968,161.23215486691333
2023,Endcap,fromPU,0.09,3.0,0.1756757716020777,0.029969475202121253,28.32458321331069,161.23215486691333
2023,Endcap,fromPU,0.09,4.0,0.24425246198616124,0.033836233734648946,39.38135077757761,161.23215486691333
2023,Endcap,fromPU,0.09,5.0,0.3110420571715707,0.03645692915459586,50.14998113201,161.23215486691333
2023,Endcap,fromPU,0.09,6.0,0.3689859403578234,0.038001312611233094,59.492398279486224,161.23215486691333
2023,Endcap,fromPU,0.09,7.0,0.41558897238470116,0.03881194251868753,67.0063055565115,161.23215486691333
2023,Endcap,fromPU,0.09,8.0,0.46214409636992887,0.03926411793761166,74.51248851674609,161.23215486691333
2023,Endcap,fromPU,0.1,2.0,0.11700315798439662,0.02531351983751615,18.86467128805816,161.23215486691333
2023,Endcap,fromPU,0.1,3.0,0.179609321632595,0.03023075305222689,28.958797961007804,161.23215486691333
2023,Endcap,fromPU,0.1,4.0,0.2492585862425625,0.03406782608088306,40.18849897896871,161.23215486691333
2023,Endcap,fromPU,0.1,5.0,0.31818254727471035,0.036681442408181934,51.30125773814507,161.23215486691333
2023,Endcap,fromPU,0.1,6.0,0.37701995964767554,0.0381674731180263,60.78774052183144,161.23215486691333
2023,Endcap,fromPU,0.1,7.0,0.4251894481651803,0.03893388805782726,68.55421095434576,161.23215486691333
2023,Endcap,fromPU,0.1,8.0,0.4733290145353805,0.039321079400234125,76.31585697457194,161.23215486691333
2023,Endcap,fromPU,0.11,2.0,0.12097296925604048,0.025681444993531796,19.504732513800263,161.23215486691333
2023,Endcap,fromPU,0.11,3.0,0.18463331290887935,0.03055664607064686,29.768826900515705,161.23215486691333
2023,Endcap,fromPU,0.11,4.0,0.258091480725794,0.03446165929670479,41.612645590212196,161.23215486691333
2023,Endcap,fromPU,0.11,5.0,0.3277744257436984,0.03696742656382246,52.847776972921565,161.23215486691333
2023,Endcap,fromPU,0.11,6.0,0.38961291638604617,0.038405507763890734,62.81813007290475,161.23215486691333
2023,Endcap,fromPU,0.11,7.0,0.4390600919393713,0.03908357862205737,70.79060473944992,161.23215486691333
2023,Endcap,fromPU,0.11,8.0,0.4908843327456631,0.03937059583135554,79.14633875899017,161.23215486691333
2023,Endcap,fromPU,0.12,2.0,0.1226249624070691,0.025831894092157637,19.771086929365993,161.23215486691333
2023,Endcap,fromPU,0.12,3.0,0.18748624687106755,0.030737903225521244,30.22881159093231,161.23215486691333
2023,Endcap,fromPU,0.12,4.0,0.2620560201831157,0.034632427875309214,42.251856829971075,161.23215486691333
2023,Endcap,fromPU,0.12,5.0,0.332702535904399,0.037107522853651445,53.64234679355286,161.23215486691333
2023,Endcap,fromPU,0.12,6.0,0.39595719964690573,0.03851519925748029,63.84103253413923,161.23215486691333
2023,Endcap,fromPU,0.12,7.0,0.44583939418396457,0.03914544329204196,71.8836462488398,161.23215486691333
2023,Endcap,fromPU,0.12,8.0,0.49905093324822375,0.03937706955665837,80.46305735595524,161.23215486691333
2023,Endcap,fromPU,0.13,2.0,0.1240439858834492,0.02595990965053107,19.999879142269492,161.23215486691333
2023,Endcap,fromPU,0.13,3.0,0.18951853140634806,0.03086537491635881,30.55648120585829,161.23215486691333
2023,Endcap,fromPU,0.13,4.0,0.2669522743936759,0.034838312365845364,43.0412904471159,161.23215486691333
2023,Endcap,fromPU,0.13,5.0,0.3393652379015313,0.03728967163469999,54.71658859378658,161.23215486691333
2023,Endcap,fromPU,0.13,6.0,0.4040133161829265,0.038644731018525065,65.13993756310083,161.23215486691333
2023,Endcap,fromPU,0.13,7.0,0.45481683175934345,0.03921603257711383,73.33109785430133,161.23215486691333
2023,Endcap,fromPU,0.13,8.0,0.5088376486754368,0.03937098898534105,82.04099057335407,161.23215486691333
2023,Endcap,unknown,0.05,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.05,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.08,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.09,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.1,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.11,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.12,8.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,2.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,3.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,4.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,5.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,6.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,7.0,0.0,0.0,0.0,0.14155314303934574
2023,Endcap,unknown,0.13,8.0,0.0,0.0,0.0,0.14155314303934574
