Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2022,Endcap,fromL,0.12,8.0,0.29534907579089803,0.14044977081653015,3.116041180677712,10.550367128569633
2022,Endcap,fromL,0.13,2.0,0.25014474437281453,0.1333369832569977,2.639118888415396,10.550367128569633
2022,Endcap,fromL,0.13,3.0,0.26548810896806296,0.1359528030966648,2.8009970178827643,10.550367128569633
2022,Endcap,fromL,0.13,4.0,0.2670297575295716,0.13620379745246955,2.8172619761899114,10.550367128569633
2022,Endcap,fromL,0.13,5.0,0.29114156084128395,0.13986146527818888,3.0716503532603383,10.550367128569633
2022,Endcap,fromL,0.13,6.0,0.29456199559753016,0.1403408158801172,3.1077371956780553,10.550367128569633
2022,Endcap,fromL,0.13,7.0,0.29958373851092684,0.1410273814334916,3.160718427039683,10.550367128569633
2022,Endcap,fromL,0.13,8.0,0.30269246983045195,0.14144226420650888,3.1935166837647557,10.550367128569633
2022,Endcap,fromC,0.05,2.0,0.03514243365984978,0.017957078709111646,3.6953493487089872,105.15348437381908
2022,Endcap,fromC,0.05,3.0,0.05031641579173267,0.021317313892320392,5.290946441702545,105.15348437381908
2022,Endcap,fromC,0.05,4.0,0.060237720613472934,0.023202321244185108,6.334206213243306,105.15348437381908
2022,Endcap,fromC,0.05,5.0,0.06680594868540259,0.024349032795188394,7.02487828116864,105.15348437381908
2022,Endcap,fromC,0.05,6.0,0.07020023260923808,0.02491449898174355,7.381799062713981,105.15348437381908
2022,Endcap,fromC,0.05,7.0,0.07218768166455578,0.02523770039141844,7.5907862558960915,105.15348437381908
2022,Endcap,fromC,0.05,8.0,0.07498219857044892,0.02568279565987096,7.884639445692301,105.15348437381908
2022,Endcap,fromC,0.08,2.0,0.04334732750069958,0.019858501499365647,4.5581225249916315,105.15348437381908
2022,Endcap,fromC,0.08,3.0,0.05946247371210977,0.023062039741619612,6.252686300314963,105.15348437381908
2022,Endcap,fromC,0.08,4.0,0.07130409285526276,0.02509470884670492,7.497873813845217,105.15348437381908
2022,Endcap,fromC,0.08,5.0,0.07921368257833407,0.026337084457357763,8.329594733193517,105.15348437381908
2022,Endcap,fromC,0.08,6.0,0.08383129209646963,0.02702582579730877,8.815152463503182,105.15348437381908
2022,Endcap,fromC,0.08,7.0,0.08740279522717546,0.027541677847691595,9.190708462148905,105.15348437381908
2022,Endcap,fromC,0.08,8.0,0.0905808839732413,0.02798907092848845,9.524895567446947,105.15348437381908
2022,Endcap,fromC,0.09,2.0,0.04539930264573447,0.020301289790568552,4.773894861340523,105.15348437381908
2022,Endcap,fromC,0.09,3.0,0.06434042674563917,0.02392704504728818,6.765620058402419,105.15348437381908
2022,Endcap,fromC,0.09,4.0,0.07734424930666033,0.02605085770770807,8.133017310872674,105.15348437381908
2022,Endcap,fromC,0.09,5.0,0.08572590153547519,0.02730124200278127,9.014377247542143,105.15348437381908
2022,Endcap,fromC,0.09,6.0,0.09211204609961751,0.02820087006723528,9.685902600176632,105.15348437381908
2022,Endcap,fromC,0.09,7.0,0.09568354923032335,0.028685803545940566,10.061458598822355,105.15348437381908
2022,Endcap,fromC,0.09,8.0,0.09961593796161335,0.029205623323454045,10.47496297582984,105.15348437381908
2022,Endcap,fromC,0.1,2.0,0.05003675007675653,0.021261118857518913,5.261538617312908,105.15348437381908
2022,Endcap,fromC,0.1,3.0,0.06916473827096435,0.024743831427320093,7.272913224995136,105.15348437381908
2022,Endcap,fromC,0.1,4.0,0.0844460737510436,0.0271156401493504,8.879798896610737,105.15348437381908
2022,Endcap,fromC,0.1,5.0,0.09282772597985846,0.028299053222231706,9.761158833280206,105.15348437381908
2022,Endcap,fromC,0.1,6.0,0.10005650008974322,0.029262972686852164,10.521289618685842,105.15348437381908
2022,Endcap,fromC,0.1,7.0,0.10375422116433805,0.02973751094739955,10.91011787392199,105.15348437381908
2022,Endcap,fromC,0.1,8.0,0.10768660989562805,0.030229274448626258,11.323622250929475,105.15348437381908
2022,Endcap,fromC,0.11,2.0,0.05374600039220818,0.021992019176735052,5.651579212397337,105.15348437381908
2022,Endcap,fromC,0.11,3.0,0.07540333153551546,0.025748954239002902,7.9289230443537235,105.15348437381908
2022,Endcap,fromC,0.11,4.0,0.0906846670155947,0.028003502557798602,9.535808715969324,105.15348437381908
2022,Endcap,fromC,0.11,5.0,0.09906631924440956,0.029133830630317197,10.417168652638793,105.15348437381908
2022,Endcap,fromC,0.11,6.0,0.1074413840567879,0.03019898430588451,11.29783589951694,105.15348437381908
2022,Endcap,fromC,0.11,7.0,0.11189990848208414,0.03074213242756366,11.76666527800262,105.15348437381908
2022,Endcap,fromC,0.11,8.0,0.11583229721337412,0.031208315231632183,12.180169655010104,105.15348437381908
2022,Endcap,fromC,0.12,2.0,0.05597604568700757,0.02241716977389417,5.886076245456934,105.15348437381908
2022,Endcap,fromC,0.12,3.0,0.07806771693783286,0.026162149120847987,8.209092453122139,105.15348437381908
2022,Endcap,fromC,0.12,4.0,0.09410985576861353,0.02847367261086843,9.89597924798727,105.15348437381908
2022,Endcap,fromC,0.12,5.0,0.10287507983760105,0.029625774913253213,10.817673100158572,105.15348437381908
2022,Endcap,fromC,0.12,6.0,0.11125014464997939,0.03066395928898095,11.69834034703672,105.15348437381908
2022,Endcap,fromC,0.12,7.0,0.11570866907527563,0.03119383702361543,12.167169725522399,105.15348437381908
2022,Endcap,fromC,0.12,8.0,0.11972158042348331,0.03165806847490449,12.589141336269677,105.15348437381908
2022,Endcap,fromC,0.13,2.0,0.057495444266085695,0.022701084855990383,6.045846300199628,105.15348437381908
2022,Endcap,fromC,0.13,3.0,0.08044807358327627,0.02652370076784288,8.459395248442888,105.15348437381908
2022,Endcap,fromC,0.13,4.0,0.09649021241405693,0.028793617292837755,10.14628204330802,105.15348437381908
2022,Endcap,fromC,0.13,5.0,0.10525543648304445,0.02992677843963909,11.067975895479321,105.15348437381908
2022,Endcap,fromC,0.13,6.0,0.11363050129542278,0.030948744006814778,11.948643142357469,105.15348437381908
2022,Endcap,fromC,0.13,7.0,0.11808902572071903,0.031470620737123936,12.417472520843148,105.15348437381908
2022,Endcap,fromC,0.13,8.0,0.1221019370689267,0.03192798334611168,12.839444131590426,105.15348437381908
2022,Endcap,fromB,0.05,2.0,0.03365853316408975,0.005134156019040067,41.53200168395415,1233.9219145849347
2022,Endcap,fromB,0.05,3.0,0.0436213202419648,0.005814608879550456,53.82530298968777,1233.9219145849347
2022,Endcap,fromB,0.05,4.0,0.05365242931701628,0.006414697671476374,66.20290830498561,1233.9219145849347
2022,Endcap,fromB,0.05,5.0,0.06059594261891725,0.006792101228270087,74.77066153241321,1233.9219145849347
2022,Endcap,fromB,0.05,6.0,0.06738839836246223,0.0071367278436576245,83.15202152822167,1233.9219145849347
2022,Endcap,fromB,0.05,7.0,0.07317484271367419,0.007413716367768325,90.29204202070832,1233.9219145849347
2022,Endcap,fromB,0.05,8.0,0.07845765794824121,0.007654758231320444,96.81062350934371,1233.9219145849347
2022,Endcap,fromB,0.08,2.0,0.04220235684353245,0.0057234961628368905,52.07441295636818,1233.9219145849347
2022,Endcap,fromB,0.08,3.0,0.05437015247987959,0.0064550115340086004,67.08852264424786,1233.9219145849347
2022,Endcap,fromB,0.08,4.0,0.06760060023883495,0.007147142316205098,83.41386207379401,1233.9219145849347
2022,Endcap,fromB,0.08,5.0,0.07767039161080544,0.007619508957635505,95.8391983229667,1233.9219145849347
2022,Endcap,fromB,0.08,6.0,0.0868269910950814,0.008016043588729102,107.13772708969191,1233.9219145849347
2022,Endcap,fromB,0.08,7.0,0.09450677222238632,0.008327798911106637,116.61397732188925,1233.9219145849347
2022,Endcap,fromB,0.08,8.0,0.10145891124243417,0.008595481913278268,125.19237401196733,1233.9219145849347
2022,Endcap,fromB,0.09,2.0,0.045064398800653646,0.005905545153044615,55.60594924772158,1233.9219145849347
2022,Endcap,fromB,0.09,3.0,0.05838949678668852,0.006675121492457333,72.04807966668159,1233.9219145849347
2022,Endcap,fromB,0.09,4.0,0.07296508290037639,0.007403920512284167,90.03321479028091,1233.9219145849347
2022,Endcap,fromB,0.09,5.0,0.08399255244726601,0.007896343879458277,103.64025112660602,1233.9219145849347
2022,Endcap,fromB,0.09,6.0,0.09390706951637873,0.008304082903975418,115.8739910107106,1233.9219145849347
2022,Endcap,fromB,0.09,7.0,0.10213119498797352,0.008620685659558099,126.02191965840757,1233.9219145849347
2022,Endcap,fromB,0.09,8.0,0.10970715313210336,0.008896928000423403,135.3700604364276,1233.9219145849347
2022,Endcap,fromB,0.1,2.0,0.04802081010087129,0.006086738303379651,59.25392993958667,1233.9219145849347
2022,Endcap,fromB,0.1,3.0,0.06193182790703234,0.006861677636546697,76.41903966479003,1233.9219145849347
2022,Endcap,fromB,0.1,4.0,0.07726134770869719,0.007601103699958434,95.334470088128,1233.9219145849347
2022,Endcap,fromB,0.1,5.0,0.08891966594312886,0.008102768082452786,109.71992444479838,1233.9219145849347
2022,Endcap,fromB,0.1,6.0,0.09937131856477614,0.008516469085091523,122.61644765827805,1233.9219145849347
2022,Endcap,fromB,0.1,7.0,0.1080076858719933,0.00883616970091183,133.27305054105818,1233.9219145849347
2022,Endcap,fromB,0.1,8.0,0.11619905953315084,0.009122937456503877,143.3805660121143,1233.9219145849347
2022,Endcap,fromB,0.11,2.0,0.051222187178498926,0.006275776675983828,63.20417927252129,1233.9219145849347
2022,Endcap,fromB,0.11,3.0,0.06567274202441505,0.007051771733341898,81.03503557480872,1233.9219145849347
2022,Endcap,fromB,0.11,4.0,0.0818840570985321,0.007805569625340582,101.03853250900283,1233.9219145849347
2022,Endcap,fromB,0.11,5.0,0.09473159625571591,0.00833666346609036,116.89139262354001,1233.9219145849347
2022,Endcap,fromB,0.11,6.0,0.10593070254036928,0.008760979785218028,130.71021529193968,1233.9219145849347
2022,Endcap,fromB,0.11,7.0,0.11492555977911416,0.009079341986349783,141.8091667573899,1233.9219145849347
2022,Endcap,fromB,0.11,8.0,0.12380745700959843,0.009376253472537198,152.7687343931757,1233.9219145849347
2022,Endcap,fromB,0.12,2.0,0.05403131111950678,0.0064360186699327655,66.67041886411607,1233.9219145849347
2022,Endcap,fromB,0.12,3.0,0.06913539633405195,0.007221869692183654,85.30768061010167,1233.9219145849347
2022,Endcap,fromB,0.12,4.0,0.08612623901173298,0.00798669329002692,106.27305373735726,1233.9219145849347
2022,Endcap,fromB,0.12,5.0,0.09956368217346868,0.00852379777933423,122.85380933061242,1233.9219145849347
2022,Endcap,fromB,0.12,6.0,0.1115201129431375,0.008961001748173152,137.60711127752438,1233.9219145849347
2022,Endcap,fromB,0.12,7.0,0.12138759076452794,0.009296981647019436,149.78280840301886,1233.9219145849347
2022,Endcap,fromB,0.12,8.0,0.13095458777166474,0.0096036816610705,161.58773566689342,1233.9219145849347
2022,Endcap,fromB,0.13,2.0,0.05702309383727101,0.006601339642793489,70.36204512324184,1233.9219145849347
2022,Endcap,fromB,0.13,3.0,0.07275917195739441,0.007394287087510655,89.7791367652826,1233.9219145849347
2022,Endcap,fromB,0.13,4.0,0.09047464191095123,0.008166331466793075,111.63864336814731,1233.9219145849347
2022,Endcap,fromB,0.13,5.0,0.10483833283997068,0.008721013375342201,129.36231637978926,1233.9219145849347
2022,Endcap,fromB,0.13,6.0,0.11730860969351516,0.009160634390938059,144.74966427031904,1233.9219145849347
2022,Endcap,fromB,0.13,7.0,0.12801579591212398,0.00951135191287583,157.9614959890023,1233.9219145849347
2022,Endcap,fromB,0.13,8.0,0.13793126309151643,0.009816540568355694,170.1964082350023,1233.9219145849347
2022,Endcap,fromPU,0.05,2.0,0.0034605858763196574,0.0036443992958712047,0.898549142293632,259.6523173842579
2022,Endcap,fromPU,0.05,3.0,0.006533180732263157,0.004999688168362914,1.6963555170223117,259.6523173842579
2022,Endcap,fromPU,0.05,4.0,0.01918890792273904,0.008513766055416695,4.982444410212338,259.6523173842579
2022,Endcap,fromPU,0.05,5.0,0.04951559064098989,0.013463171535726608,12.856837856583297,259.6523173842579
2022,Endcap,fromPU,0.05,6.0,0.08086724513754609,0.01691918130561975,20.997367600444704,259.6523173842579
2022,Endcap,fromPU,0.05,7.0,0.10757619041826297,0.01922859503746124,27.932407137472183,259.6523173842579
2022,Endcap,fromPU,0.05,8.0,0.1296852616253669,0.02084910319012562,33.67307871161029,259.6523173842579
2022,Endcap,fromPU,0.08,2.0,0.0035290110147510006,0.0036801263965079217,0.9163158880546689,259.6523173842579
2022,Endcap,fromPU,0.08,3.0,0.007065052266745193,0.005197828981929062,1.8344571935012937,259.6523173842579
2022,Endcap,fromPU,0.08,4.0,0.021009243152004496,0.008900171964291945,5.455098670907319,259.6523173842579
2022,Endcap,fromPU,0.08,5.0,0.05484609839353153,0.014129540332414627,14.240916547365487,259.6523173842579
2022,Endcap,fromPU,0.08,6.0,0.08937349311589843,0.017704285670328012,23.20603460026905,259.6523173842579
2022,Endcap,fromPU,0.08,7.0,0.11988642105034397,0.02015850204441249,31.12878704862669,259.6523173842579
2022,Endcap,fromPU,0.08,8.0,0.1454143993294789,0.02187688031164091,37.757185766939074,259.6523173842579
2022,Endcap,fromPU,0.09,2.0,0.003719914936408486,0.0037779928142177475,0.9658845337107778,259.6523173842579
2022,Endcap,fromPU,0.09,3.0,0.007255956188402678,0.005267079450228851,1.8840258391574025,259.6523173842579
2022,Endcap,fromPU,0.09,4.0,0.02153293258584654,0.0090080045192363,5.591075845994055,259.6523173842579
2022,Endcap,fromPU,0.09,5.0,0.056882905203823074,0.014373998378573477,14.769778155721724,259.6523173842579
2022,Endcap,fromPU,0.09,6.0,0.09218929679961091,0.017953197108941336,23.937164552044123,259.6523173842579
2022,Endcap,fromPU,0.09,7.0,0.12413721125349612,0.020463170775287594,32.23251457558945,259.6523173842579
2022,Endcap,fromPU,0.09,8.0,0.15089686011624634,0.022213869870422873,39.18071941519156,259.6523173842579
2022,Endcap,fromPU,0.1,2.0,0.003833862658607156,0.0038352003942180965,0.9954713238403201,259.6523173842579
2022,Endcap,fromPU,0.1,3.0,0.007462690917371374,0.005341030355211854,1.937704990617931,259.6523173842579
2022,Endcap,fromPU,0.1,4.0,0.021853615037013906,0.009073345945699892,5.674341787584126,259.6523173842579
2022,Endcap,fromPU,0.1,5.0,0.058744957060249896,0.014592941848614654,15.253264235332608,259.6523173842579
2022,Endcap,fromPU,0.1,6.0,0.09537781231492004,0.01822893073056207,24.765069994609803,259.6523173842579
2022,Endcap,fromPU,0.1,7.0,0.12843512568573892,0.020763265893302494,33.348478017840534,259.6523173842579
2022,Endcap,fromPU,0.1,8.0,0.15618507935584575,0.02252927779210297,40.553817795589566,259.6523173842579
2022,Endcap,fromPU,0.11,2.0,0.003973922108478826,0.0039043516708561496,1.0318380845710635,259.6523173842579
2022,Endcap,fromPU,0.11,3.0,0.007602750367243044,0.00539053710660674,1.9740717513486743,259.6523173842579
2022,Endcap,fromPU,0.11,4.0,0.022423925858394093,0.009188296577859602,5.822424313984811,259.6523173842579
2022,Endcap,fromPU,0.11,5.0,0.06043054746079255,0.014787562972597788,15.69093168899417,259.6523173842579
2022,Endcap,fromPU,0.11,6.0,0.0975591481052068,0.018413963229862263,25.33145888755098,259.6523173842579
2022,Endcap,fromPU,0.11,7.0,0.13155388291485456,0.02097621727868247,34.15827055973932,259.6523173842579
2022,Endcap,fromPU,0.11,8.0,0.1599865402802791,0.022750384677958476,41.54087593406439,259.6523173842579
2022,Endcap,fromPU,0.12,2.0,0.003973922108478826,0.0039043516708561496,1.0318380845710635,259.6523173842579
2022,Endcap,fromPU,0.12,3.0,0.007602750367243044,0.00539053710660674,1.9740717513486743,259.6523173842579
2022,Endcap,fromPU,0.12,4.0,0.023116555742514717,0.00932581587333178,6.002267268486321,259.6523173842579
2022,Endcap,fromPU,0.12,5.0,0.06131890311791921,0.01488881464628269,15.92159529402852,259.6523173842579
2022,Endcap,fromPU,0.12,6.0,0.10050191943874186,0.018659121690581273,26.09555628383532,259.6523173842579
2022,Endcap,fromPU,0.12,7.0,0.1352996235131975,0.02122682388160128,35.13086078641936,259.6523173842579
2022,Endcap,fromPU,0.12,8.0,0.16490348429926585,0.023029640066984495,42.81757184304297,259.6523173842579
2022,Endcap,fromPU,0.13,2.0,0.003973922108478826,0.0039043516708561496,1.0318380845710635,259.6523173842579
2022,Endcap,fromPU,0.13,3.0,0.007602750367243044,0.00539053710660674,1.9740717513486743,259.6523173842579
2022,Endcap,fromPU,0.13,4.0,0.023324562489305336,0.009366682180055845,6.056276702322066,259.6523173842579
2022,Endcap,fromPU,0.13,5.0,0.063476876227266,0.015131114729212494,16.481918012723327,259.6523173842579
2022,Endcap,fromPU,0.13,6.0,0.10413003910956911,0.01895459029603796,27.037605964113027,259.6523173842579
2022,Endcap,fromPU,0.13,7.0,0.1411882686457884,0.021609871724771995,36.65986114135012,259.6523173842579
2022,Endcap,fromPU,0.13,8.0,0.17171694130957352,0.02340452652888082,44.586701745167375,259.6523173842579
2022,Endcap,unknown,0.05,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.05,3.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.05,4.0,0.1120574097590638,0.4058136259852294,0.06770376116037369,0.6041881684213877
2022,Endcap,unknown,0.05,5.0,0.2403432589898828,0.5497162341734029,0.1452125534415245,0.6041881684213877
2022,Endcap,unknown,0.05,6.0,0.2403432589898828,0.5497162341734029,0.1452125534415245,0.6041881684213877
2022,Endcap,unknown,0.05,7.0,0.2403432589898828,0.5497162341734029,0.1452125534415245,0.6041881684213877
2022,Endcap,unknown,0.05,8.0,0.2403432589898828,0.5497162341734029,0.1452125534415245,0.6041881684213877
2022,Endcap,unknown,0.08,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.08,3.0,0.08447050298289102,0.3577689138539266,0.05103607848286629,0.6041881684213877
2022,Endcap,unknown,0.08,4.0,0.15269294082169532,0.46274718329014614,0.09225526824593544,0.6041881684213877
2022,Endcap,unknown,0.08,5.0,0.28097879005251436,0.5782578159639297,0.16976406052708626,0.6041881684213877
2022,Endcap,unknown,0.08,6.0,0.28097879005251436,0.5782578159639297,0.16976406052708626,0.6041881684213877
2022,Endcap,unknown,0.08,7.0,0.28097879005251436,0.5782578159639297,0.16976406052708626,0.6041881684213877
2022,Endcap,unknown,0.08,8.0,0.28097879005251436,0.5782578159639297,0.16976406052708626,0.6041881684213877
2022,Endcap,unknown,0.09,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.09,3.0,0.13343999903715206,0.43747800834602346,0.08062286861240864,0.6041881684213877
2022,Endcap,unknown,0.09,4.0,0.20166243687595636,0.5162019957073128,0.12184205837547779,0.6041881684213877
2022,Endcap,unknown,0.09,5.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.09,6.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.09,7.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.09,8.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.1,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.1,3.0,0.13343999903715206,0.43747800834602346,0.08062286861240864,0.6041881684213877
2022,Endcap,unknown,0.1,4.0,0.20166243687595636,0.5162019957073128,0.12184205837547779,0.6041881684213877
2022,Endcap,unknown,0.1,5.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.1,6.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.1,7.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.1,8.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.11,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.11,3.0,0.13343999903715206,0.43747800834602346,0.08062286861240864,0.6041881684213877
2022,Endcap,unknown,0.11,4.0,0.20166243687595636,0.5162019957073128,0.12184205837547779,0.6041881684213877
2022,Endcap,unknown,0.11,5.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.11,6.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.11,7.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.11,8.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.12,2.0,0.04383497192025948,0.26338478644949465,0.026484571397304535,0.6041881684213877
2022,Endcap,unknown,0.12,3.0,0.13343999903715206,0.43747800834602346,0.08062286861240864,0.6041881684213877
2022,Endcap,unknown,0.12,4.0,0.20166243687595636,0.5162019957073128,0.12184205837547779,0.6041881684213877
2022,Endcap,unknown,0.12,5.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.12,6.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.12,7.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.12,8.0,0.3299482861067754,0.6049103166430908,0.1993508506566286,0.6041881684213877
2022,Endcap,unknown,0.13,2.0,0.12594062763054262,0.4268421369123479,0.07609183713793755,0.6041881684213877
2022,Endcap,unknown,0.13,3.0,0.21554565474743517,0.5290142422754834,0.13023013435304165,0.6041881684213877
2022,Endcap,unknown,0.13,4.0,0.2837680925862395,0.5799926694548732,0.1714493241161108,0.6041881684213877
2022,Endcap,unknown,0.13,5.0,0.4120539418170585,0.633227357951362,0.24895811639726162,0.6041881684213877
2022,Endcap,unknown,0.13,6.0,0.4120539418170585,0.633227357951362,0.24895811639726162,0.6041881684213877
2022,Endcap,unknown,0.13,7.0,0.4120539418170585,0.633227357951362,0.24895811639726162,0.6041881684213877
2022,Endcap,unknown,0.13,8.0,0.4120539418170585,0.633227357951362,0.24895811639726162,0.6041881684213877
