Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,Endcap,fromL,0.13,5.0,0.2618452168322774,0.0801648265518084,7.875334581825882,30.076297276304103
2023,Endcap,fromL,0.13,6.0,0.27227426170242347,0.08116615589176576,8.18900163564831,30.076297276304103
2023,Endcap,fromL,0.13,7.0,0.2821059889284165,0.08205860577895117,8.484703586436808,30.076297276304103
2023,Endcap,fromL,0.13,8.0,0.2875854005850522,0.08253490173776182,8.64950400032103,30.076297276304103
2023,Endcap,fromC,0.05,2.0,0.042686858425629186,0.012984459114801648,10.346529057249427,242.3820688345004
2023,Endcap,fromC,0.05,3.0,0.05423187784918872,0.014546865158411323,13.144834749866277,242.3820688345004
2023,Endcap,fromC,0.05,4.0,0.06350605822594735,0.0156642577513288,15.392729776329361,242.3820688345004
2023,Endcap,fromC,0.05,5.0,0.06838937256862172,0.016212921604481328,16.576357609475963,242.3820688345004
2023,Endcap,fromC,0.05,6.0,0.07449725940490902,0.016865870394587455,18.056799857062288,242.3820688345004
2023,Endcap,fromC,0.05,7.0,0.07955886352554213,0.01738169205142421,19.283641935442574,242.3820688345004
2023,Endcap,fromC,0.05,8.0,0.08277717089706482,0.017698745053218144,20.06370193429757,242.3820688345004
2023,Endcap,fromC,0.08,2.0,0.05298954495935398,0.014388722531697686,12.84371553384699,242.3820688345004
2023,Endcap,fromC,0.08,3.0,0.06742596516276234,0.016106641845579375,16.342844929313287,242.3820688345004
2023,Endcap,fromC,0.08,4.0,0.08089463108061272,0.017514278725393028,19.607408038922586,242.3820688345004
2023,Endcap,fromC,0.08,5.0,0.08624445094773596,0.01803143748507066,20.90410844620783,242.3820688345004
2023,Endcap,fromC,0.08,6.0,0.0934338841095373,0.018693976779250252,22.646698129712604,242.3820688345004
2023,Endcap,fromC,0.08,7.0,0.09992927293590767,0.01926346634373401,24.22106391133275,242.3820688345004
2023,Endcap,fromC,0.08,8.0,0.1046666055496298,0.01966283874083219,25.36930839100387,242.3820688345004
2023,Endcap,fromC,0.09,2.0,0.05551967777608931,0.014708543913460721,13.45697436039336,242.3820688345004
2023,Endcap,fromC,0.09,3.0,0.07067562978014492,0.016461456646606313,17.13050536229275,242.3820688345004
2023,Endcap,fromC,0.09,4.0,0.08619404074638898,0.018026664222036536,20.891889917314984,242.3820688345004
2023,Endcap,fromC,0.09,5.0,0.0912737284376416,0.018498614139143506,22.12311512895394,242.3820688345004
2023,Endcap,fromC,0.09,6.0,0.09846316159944295,0.01913719944407543,23.865704812458716,242.3820688345004
2023,Endcap,fromC,0.09,7.0,0.10525908902902768,0.019711887288244617,25.512915762490593,242.3820688345004
2023,Endcap,fromC,0.09,8.0,0.11068265634041013,0.02015198929448525,26.82749122788664,242.3820688345004
2023,Endcap,fromC,0.1,2.0,0.05877657163583738,0.015107696292910736,14.24638703209348,242.3820688345004
2023,Endcap,fromC,0.1,3.0,0.07579403221230559,0.017000106661619677,18.37111433292739,242.3820688345004
2023,Endcap,fromC,0.1,4.0,0.09297482908768256,0.018652717810060396,22.535431423806585,242.3820688345004
2023,Endcap,fromC,0.1,5.0,0.09859200841207462,0.019148348139080847,23.89693496946711,242.3820688345004
2023,Endcap,fromC,0.1,6.0,0.10621564527396432,0.019790664478337,25.744767844094895,242.3820688345004
2023,Endcap,fromC,0.1,7.0,0.11444914348872685,0.02044856249511368,27.740420175134204,242.3820688345004
2023,Endcap,fromC,0.1,8.0,0.12050794698860867,0.02091094017988003,29.20896550209727,242.3820688345004
2023,Endcap,fromC,0.11,2.0,0.06156409717095665,0.015438881038293594,14.922033238224685,242.3820688345004
2023,Endcap,fromC,0.11,3.0,0.07938003636035139,0.017363832864873537,19.240297437179834,242.3820688345004
2023,Endcap,fromC,0.11,4.0,0.09697440040541637,0.019007646154854178,23.504855794250034,242.3820688345004
2023,Endcap,fromC,0.11,5.0,0.10274258361264658,0.01950219639265595,24.902959973434918,242.3820688345004
2023,Endcap,fromC,0.11,6.0,0.11062179703814436,0.020147137543133416,26.812740024295636,242.3820688345004
2023,Endcap,fromC,0.11,7.0,0.11959154588783277,0.020842129882581398,28.986846307408996,242.3820688345004
2023,Endcap,fromC,0.11,8.0,0.12566997765994894,0.021291351046215348,30.460149175603874,242.3820688345004
2023,Endcap,fromC,0.12,2.0,0.06555342721698175,0.01589734849604869,15.888975308043882,242.3820688345004
2023,Endcap,fromC,0.12,3.0,0.08468507013497963,0.0178829208716163,20.526142498711124,242.3820688345004
2023,Endcap,fromC,0.12,4.0,0.1023351075366635,0.019467904237090886,24.80419507913757,242.3820688345004
2023,Endcap,fromC,0.12,5.0,0.10868942423138293,0.019992077646736925,26.344367505633272,242.3820688345004
2023,Endcap,fromC,0.12,6.0,0.11688073801744374,0.02063625602199671,28.329795087571256,242.3820688345004
2023,Endcap,fromC,0.12,7.0,0.12670805047292336,0.02136641152196848,30.711759411613457,242.3820688345004
2023,Endcap,fromC,0.12,8.0,0.13283366771282112,0.02179992714139431,32.19649919110816,242.3820688345004
2023,Endcap,fromC,0.13,2.0,0.06775745215633969,0.016143316063492265,16.42319143260829,242.3820688345004
2023,Endcap,fromC,0.13,3.0,0.08739535593720175,0.018139915970711656,21.183067178586498,242.3820688345004
2023,Endcap,fromC,0.13,4.0,0.10555877663380113,0.019736622460334797,25.585554664139636,242.3820688345004
2023,Endcap,fromC,0.13,5.0,0.11273636533462153,0.020314592329085935,27.32527346268762,242.3820688345004
2023,Endcap,fromC,0.13,6.0,0.12172159717948863,0.021001469254560024,29.503132546204142,242.3820688345004
2023,Endcap,fromC,0.13,7.0,0.13154890963496824,0.021710311997727563,31.885096870246343,242.3820688345004
2023,Endcap,fromC,0.13,8.0,0.13804859131917907,0.02215680510250012,33.460503163631074,242.3820688345004
2023,Endcap,fromB,0.05,2.0,0.03947968075205732,0.003396028710637287,129.81088609353174,3288.0429532543058
2023,Endcap,fromB,0.05,3.0,0.05309265530714191,0.003910229289800999,174.57093115220778,3288.0429532543058
2023,Endcap,fromB,0.05,4.0,0.06700073477606748,0.004360253029018025,220.3012938433094,3288.0429532543058
2023,Endcap,fromB,0.05,5.0,0.07456349480926802,0.004581078143104031,245.16797367762774,3288.0429532543058
2023,Endcap,fromB,0.05,6.0,0.08158917669292529,0.004773819903042908,268.2687174869934,3288.0429532543058
2023,Endcap,fromB,0.05,7.0,0.08796751228280586,0.004939665814166453,289.2409588767914,3288.0429532543058
2023,Endcap,fromB,0.05,8.0,0.09379602577872417,0.005084361936345002,308.40536160499323,3288.0429532543058
2023,Endcap,fromB,0.08,2.0,0.04999706331001216,0.003800720914217695,164.3924916998949,3288.0429532543058
2023,Endcap,fromB,0.08,3.0,0.06695268872865216,0.0043588016125941445,220.14331637567375,3288.0429532543058
2023,Endcap,fromB,0.08,4.0,0.08491200049233617,0.004861241818892378,279.1943048655521,3288.0429532543058
2023,Endcap,fromB,0.08,5.0,0.09555827847194144,0.005126910208729738,314.1997241547797,3288.0429532543058
2023,Endcap,fromB,0.08,6.0,0.1052321519874381,0.0053513168940187116,346.00783579808194,3288.0429532543058
2023,Endcap,fromB,0.08,7.0,0.11396811451449496,0.005541758755081857,374.7320558250649,3288.0429532543058
2023,Endcap,fromB,0.08,8.0,0.12185005855102295,0.005704642962093316,400.64822637231555,3288.0429532543058
2023,Endcap,fromB,0.09,2.0,0.05339503975826558,0.003920722490059673,175.56518421589863,3288.0429532543058
2023,Endcap,fromB,0.09,3.0,0.07169246042055999,0.004498978734165689,235.7278892872855,3288.0429532543058
2023,Endcap,fromB,0.09,4.0,0.09113273812279678,0.005019017366506574,299.64835739543196,3288.0429532543058
2023,Endcap,fromB,0.09,5.0,0.10274495818344156,0.005295042769896943,337.82983573747333,3288.0429532543058
2023,Endcap,fromB,0.09,6.0,0.11333628153839644,0.0055283458910735895,372.65456186037045,3288.0429532543058
2023,Endcap,fromB,0.09,7.0,0.12279362245980781,0.005723610276788926,403.7507050335407,3288.0429532543058
2023,Endcap,fromB,0.09,8.0,0.13158758861720354,0.005895243307754818,432.6656434885226,3288.0429532543058
2023,Endcap,fromB,0.1,2.0,0.05742739860265672,0.004057403845456214,188.8237532991916,3288.0429532543058
2023,Endcap,fromB,0.1,3.0,0.07678284517259538,0.004643177562733328,252.46529300056864,3288.0429532543058
2023,Endcap,fromB,0.1,4.0,0.09724575688450189,0.005167153442941296,319.74822565796785,3288.0429532543058
2023,Endcap,fromB,0.1,5.0,0.10979987358701532,0.005452253057613044,361.0267006159993,3288.0429532543058
2023,Endcap,fromB,0.1,6.0,0.12114646883958664,0.005690427438615675,398.3347931796452,3288.0429532543058
2023,Endcap,fromB,0.1,7.0,0.13119563098015824,0.0058877850061926475,431.3768699420616,3288.0429532543058
2023,Endcap,fromB,0.1,8.0,0.14068591218469442,0.006063627726656578,462.58132218103856,3288.0429532543058
2023,Endcap,fromB,0.11,2.0,0.06068378031657495,0.004163642983979449,199.53087624674663,3288.0429532543058
2023,Endcap,fromB,0.11,3.0,0.08106286720979436,0.004759760929152189,266.53818929975387,3288.0429532543058
2023,Endcap,fromB,0.11,4.0,0.10270954156583904,0.005294234563934893,337.7133843775373,3288.0429532543058
2023,Endcap,fromB,0.11,5.0,0.11647747045434784,0.005594496909463684,382.982925940305,3288.0429532543058
2023,Endcap,fromB,0.11,6.0,0.1284862530119261,0.005835750445958906,422.46831880591344,3288.0429532543058
2023,Endcap,fromB,0.11,7.0,0.13940095172611558,0.0060403841456388,458.35631699999794,3288.0429532543058
2023,Endcap,fromB,0.11,8.0,0.14979618259608413,0.006223621280680811,492.5362826094497,3288.0429532543058
2023,Endcap,fromB,0.12,2.0,0.06451682759479098,0.004284357976480752,212.13410033937544,3288.0429532543058
2023,Endcap,fromB,0.12,3.0,0.08612953759168353,0.0048927118232503135,283.19761914538685,3288.0429532543058
2023,Endcap,fromB,0.12,4.0,0.1087606190050941,0.005429555519822578,357.609586911276,3288.0429532543058
2023,Endcap,fromB,0.12,5.0,0.12360834646421662,0.005739899305421448,406.42955255508423,3288.0429532543058
2023,Endcap,fromB,0.12,6.0,0.1364846552517276,0.005986985441988382,448.76740892778616,3288.0429532543058
2023,Endcap,fromB,0.12,7.0,0.14825141953725346,0.006197069950147921,487.457035319414,3288.0429532543058
2023,Endcap,fromB,0.12,8.0,0.15947454868589675,0.006384874775327789,524.3591660300735,3288.0429532543058
2023,Endcap,fromB,0.13,2.0,0.06800962370939598,0.004390582668835388,223.6185639911564,3288.0429532543058
2023,Endcap,fromB,0.13,3.0,0.09061821358507173,0.005006245382855486,297.9565786148887,3288.0429532543058
2023,Endcap,fromB,0.13,4.0,0.11461927903595952,0.005555525246836779,376.8731127412757,3288.0429532543058
2023,Endcap,fromB,0.13,5.0,0.130454700420777,0.005873638727405096,428.9406584374374,3288.0429532543058
2023,Endcap,fromB,0.13,6.0,0.14416635980374656,0.006125730720153853,474.02518344903365,3288.0429532543058
2023,Endcap,fromB,0.13,7.0,0.1567180286586076,0.006339823198344156,515.295609778841,3288.0429532543058
2023,Endcap,fromB,0.13,8.0,0.16863849233550787,0.006529870532280519,554.4906063711969,3288.0429532543058
2023,Endcap,fromPU,0.05,2.0,0.00464130717186348,0.00266208091245144,3.0256433545146137,651.8946586549282
2023,Endcap,fromPU,0.05,3.0,0.007204369964334724,0.0033123728829431726,4.696490298723802,651.8946586549282
2023,Endcap,fromPU,0.05,4.0,0.019613201509245115,0.005431055753652972,12.785741302999668,651.8946586549282
2023,Endcap,fromPU,0.05,5.0,0.05641106294977973,0.00903617952237344,36.774070626008324,651.8946586549282
2023,Endcap,fromPU,0.05,6.0,0.0885581615115575,0.011127306859892406,57.73059246968478,651.8946586549282
2023,Endcap,fromPU,0.05,7.0,0.11811759363497139,0.012640781464552846,77.00022838381119,651.8946586549282
2023,Endcap,fromPU,0.05,8.0,0.14343250834450463,0.01372827212993242,93.50288606726099,651.8946586549282
2023,Endcap,fromPU,0.08,2.0,0.005108222353604029,0.0027921201710350107,3.3300228675361723,651.8946586549282
2023,Endcap,fromPU,0.08,3.0,0.007744173983810124,0.0034332914199326696,5.048385655740276,651.8946586549282
2023,Endcap,fromPU,0.08,4.0,0.02180080122379436,0.005719540869318028,14.211825872189365,651.8946586549282
2023,Endcap,fromPU,0.08,5.0,0.06438622045234103,0.009612936189879575,41.97303320385981,651.8946586549282
2023,Endcap,fromPU,0.08,6.0,0.10418650318494478,0.011965361397949894,67.91862493020017,651.8946586549282
2023,Endcap,fromPU,0.08,7.0,0.13876029967678263,0.01353960279425384,90.45709819265176,651.8946586549282
2023,Endcap,fromPU,0.08,8.0,0.1678609306433978,0.014638078046908268,109.42764408327639,651.8946586549282
2023,Endcap,fromPU,0.09,2.0,0.005230663815692718,0.002825210993558162,3.409841802669689,651.8946586549282
2023,Endcap,fromPU,0.09,3.0,0.007926801383937953,0.0034732187389870848,5.167439482407644,651.8946586549282
2023,Endcap,fromPU,0.09,4.0,0.022593897712756484,0.0058202868732194065,14.72884123714175,651.8946586549282
2023,Endcap,fromPU,0.09,5.0,0.0667405428657956,0.009774788199967445,43.507803409942426,651.8946586549282
2023,Endcap,fromPU,0.09,6.0,0.10852607554993651,0.012182394534679649,70.74756897578482,651.8946586549282
2023,Endcap,fromPU,0.09,7.0,0.14370953133031603,0.01373930074811393,93.68347587203607,651.8946586549282
2023,Endcap,fromPU,0.09,8.0,0.1738021381409754,0.014841605361002154,113.30068551690783,651.8946586549282
2023,Endcap,fromPU,0.1,2.0,0.005405951475188975,0.0028719064452926773,3.5241108916234225,651.8946586549282
2023,Endcap,fromPU,0.1,3.0,0.008117264782690136,0.0035143605125704212,5.2916015547234565,651.8946586549282
2023,Endcap,fromPU,0.1,4.0,0.022950281846388556,0.0058649407932841275,14.961166150285862,651.8946586549282
2023,Endcap,fromPU,0.1,5.0,0.06922863041586098,0.009942043673687456,45.129774394095875,651.8946586549282
2023,Endcap,fromPU,0.1,6.0,0.11214310207414466,0.012358593792537512,73.1054892471293,651.8946586549282
2023,Endcap,fromPU,0.1,7.0,0.14867568912904655,0.013934095621993233,96.92088761506602,651.8946586549282
2023,Endcap,fromPU,0.1,8.0,0.18014628670075097,0.015051927922094224,117.43640207673889,651.8946586549282
2023,Endcap,fromPU,0.11,2.0,0.005502390073649208,0.002897269189755315,3.5869786988478154,651.8946586549282
2023,Endcap,fromPU,0.11,3.0,0.008232812098291168,0.0035390790091769314,5.3669262325856835,651.8946586549282
2023,Endcap,fromPU,0.11,4.0,0.023611920733617484,0.0059468663904723214,15.392485006828792,651.8946586549282
2023,Endcap,fromPU,0.11,5.0,0.0707060936653002,0.010039596430245094,46.09292479476426,651.8946586549282
2023,Endcap,fromPU,0.11,6.0,0.1153843420078332,0.01251301711858306,75.21843624731991,651.8946586549282
2023,Endcap,fromPU,0.11,7.0,0.15262083000067794,0.014085007619725661,99.49270387692377,651.8946586549282
2023,Endcap,fromPU,0.11,8.0,0.18450660445321282,0.015192437940735654,120.27886992960703,651.8946586549282
2023,Endcap,fromPU,0.12,2.0,0.005512636161693241,0.002899950521770676,3.593658068915829,651.8946586549282
2023,Endcap,fromPU,0.12,3.0,0.0082430581863352,0.003541262299484185,5.373605602653697,651.8946586549282
2023,Endcap,fromPU,0.12,4.0,0.024202203458115704,0.006018921220100892,15.777287162025459,651.8946586549282
2023,Endcap,fromPU,0.12,5.0,0.07222428535040429,0.010138516573748618,47.08262584509794,651.8946586549282
2023,Endcap,fromPU,0.12,6.0,0.11832600879684475,0.012650433597897746,77.13609311461914,651.8946586549282
2023,Endcap,fromPU,0.12,7.0,0.15640429390373262,0.014226655164791015,101.95912378653884,651.8946586549282
2023,Endcap,fromPU,0.12,8.0,0.1888633569103546,0.015329646902042377,123.11901358549949,651.8946586549282
2023,Endcap,fromPU,0.13,2.0,0.005512636161693241,0.002899950521770676,3.593658068915829,651.8946586549282
2023,Endcap,fromPU,0.13,3.0,0.008426471765448675,0.0035801121843103715,5.493171935202554,651.8946586549282
2023,Endcap,fromPU,0.13,4.0,0.02446298647043807,0.006050453146542274,15.947290214826353,651.8946586549282
2023,Endcap,fromPU,0.13,5.0,0.07392160897186639,0.010247569431689632,48.18910204793792,651.8946586549282
2023,Endcap,fromPU,0.13,6.0,0.12150731317302668,0.01279621630608327,79.20996844500769,651.8946586549282
2023,Endcap,fromPU,0.13,7.0,0.16080181006358116,0.014387622171936041,104.82584108249284,651.8946586549282
2023,Endcap,fromPU,0.13,8.0,0.1941864902434694,0.01549309082855803,126.58913577266503,651.8946586549282
2023,Endcap,unknown,0.05,2.0,0.38101368392606316,0.3203262225459818,0.8757440804038197,2.2984583424404263
2023,Endcap,unknown,0.05,3.0,0.40500693481597466,0.32379404950152785,0.9308915680740029,2.2984583424404263
2023,Endcap,unknown,0.05,4.0,0.40731893223402044,0.32408543028124276,0.936205597827211,2.2984583424404263
2023,Endcap,unknown,0.05,5.0,0.4354505037827834,0.32704091732868057,1.000864843139425,2.2984583424404263
2023,Endcap,unknown,0.05,6.0,0.4354505037827834,0.32704091732868057,1.000864843139425,2.2984583424404263
2023,Endcap,unknown,0.05,7.0,0.4500614916621275,0.32815171235415386,1.0344475901219994,2.2984583424404263
2023,Endcap,unknown,0.05,8.0,0.48795540672381454,0.32970508187833625,1.1215451753232628,2.2984583424404263
2023,Endcap,unknown,0.08,2.0,0.41857772856143666,0.3253985187996036,0.9620834721717983,2.2984583424404263
2023,Endcap,unknown,0.08,3.0,0.4425709794513481,0.32761813622439234,1.0172309598419815,2.2984583424404263
2023,Endcap,unknown,0.08,4.0,0.4486325243892529,0.3280557326092822,1.0311631683725864,2.2984583424404263
2023,Endcap,unknown,0.08,5.0,0.47676409593801583,0.3294444694894209,1.0958224136848003,2.2984583424404263
2023,Endcap,unknown,0.08,6.0,0.47676409593801583,0.3294444694894209,1.0958224136848003,2.2984583424404263
2023,Endcap,unknown,0.08,7.0,0.49137508381735995,0.3297517147632379,1.1294051606673747,2.2984583424404263
2023,Endcap,unknown,0.08,8.0,0.529268998879047,0.32923523701528384,1.2165027458686382,2.2984583424404263
2023,Endcap,unknown,0.09,2.0,0.41857772856143666,0.3253985187996036,0.9620834721717983,2.2984583424404263
2023,Endcap,unknown,0.09,3.0,0.4425709794513481,0.32761813622439234,1.0172309598419815,2.2984583424404263
2023,Endcap,unknown,0.09,4.0,0.4486325243892529,0.3280557326092822,1.0311631683725864,2.2984583424404263
2023,Endcap,unknown,0.09,5.0,0.47676409593801583,0.3294444694894209,1.0958224136848003,2.2984583424404263
2023,Endcap,unknown,0.09,6.0,0.47676409593801583,0.3294444694894209,1.0958224136848003,2.2984583424404263
2023,Endcap,unknown,0.09,7.0,0.49137508381735995,0.3297517147632379,1.1294051606673747,2.2984583424404263
2023,Endcap,unknown,0.09,8.0,0.529268998879047,0.32923523701528384,1.2165027458686382,2.2984583424404263
2023,Endcap,unknown,0.1,2.0,0.465440666637943,0.32901204897740327,1.0697959831450135,2.2984583424404263
2023,Endcap,unknown,0.1,3.0,0.4894339175278544,0.3297271381064328,1.1249434708151966,2.2984583424404263
2023,Endcap,unknown,0.1,4.0,0.49549546246575926,0.329787401479646,1.1388756793458015,2.2984583424404263
2023,Endcap,unknown,0.1,5.0,0.5236270340145222,0.3294323660245928,1.2035349246580154,2.2984583424404263
2023,Endcap,unknown,0.1,6.0,0.5236270340145222,0.3294323660245928,1.2035349246580154,2.2984583424404263
2023,Endcap,unknown,0.1,7.0,0.5382380218938663,0.32883493734185587,1.2371176716405898,2.2984583424404263
2023,Endcap,unknown,0.1,8.0,0.5761319369555533,0.32595526794623747,1.3242152568418533,2.2984583424404263
2023,Endcap,unknown,0.11,2.0,0.465440666637943,0.32901204897740327,1.0697959831450135,2.2984583424404263
2023,Endcap,unknown,0.11,3.0,0.4894339175278544,0.3297271381064328,1.1249434708151966,2.2984583424404263
2023,Endcap,unknown,0.11,4.0,0.49549546246575926,0.329787401479646,1.1388756793458015,2.2984583424404263
2023,Endcap,unknown,0.11,5.0,0.5236270340145222,0.3294323660245928,1.2035349246580154,2.2984583424404263
2023,Endcap,unknown,0.11,6.0,0.5236270340145222,0.3294323660245928,1.2035349246580154,2.2984583424404263
2023,Endcap,unknown,0.11,7.0,0.5382380218938663,0.32883493734185587,1.2371176716405898,2.2984583424404263
2023,Endcap,unknown,0.11,8.0,0.5761319369555533,0.32595526794623747,1.3242152568418533,2.2984583424404263
2023,Endcap,unknown,0.12,2.0,0.465440666637943,0.32901204897740327,1.0697959831450135,2.2984583424404263
2023,Endcap,unknown,0.12,3.0,0.5230883543246961,0.3294489827986187,1.2022967918310314,2.2984583424404263
2023,Endcap,unknown,0.12,4.0,0.5291498992626009,0.32923983415549046,1.2162290003616363,2.2984583424404263
2023,Endcap,unknown,0.12,5.0,0.5572814708113638,0.32762937449703483,1.2808882456738502,2.2984583424404263
2023,Endcap,unknown,0.12,6.0,0.5572814708113638,0.32762937449703483,1.2808882456738502,2.2984583424404263
2023,Endcap,unknown,0.12,7.0,0.5718924586907079,0.3263738131145183,1.3144709926564246,2.2984583424404263
2023,Endcap,unknown,0.12,8.0,0.609786373752395,0.3217523700811029,1.401568577857688,2.2984583424404263
2023,Endcap,unknown,0.13,2.0,0.465440666637943,0.32901204897740327,1.0697959831450135,2.2984583424404263
2023,Endcap,unknown,0.13,3.0,0.5230883543246961,0.3294489827986187,1.2022967918310314,2.2984583424404263
2023,Endcap,unknown,0.13,4.0,0.5291498992626009,0.32923983415549046,1.2162290003616363,2.2984583424404263
2023,Endcap,unknown,0.13,5.0,0.5572814708113638,0.32762937449703483,1.2808882456738502,2.2984583424404263
2023,Endcap,unknown,0.13,6.0,0.5572814708113638,0.32762937449703483,1.2808882456738502,2.2984583424404263
2023,Endcap,unknown,0.13,7.0,0.5718924586907079,0.3263738131145183,1.3144709926564246,2.2984583424404263
2023,Endcap,unknown,0.13,8.0,0.609786373752395,0.3217523700811029,1.401568577857688,2.2984583424404263
